BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
15,364156,364205,50,78305649,78562191,78,0.03374
9,241134,241183,50,95309775,95488113,95,0.03367
2,52266,52315,50,76106145,76274297,76,0.03364
5,134969,135018,50,72175453,72287312,72,0.03364
1,32074,32123,50,145897671,146052755,145,0.03362
8,210930,210979,50,60740723,60862045,60,0.03356
19,418315,418364,50,987967,1163923,0,0.03355
14,344952,345001,50,81362852,81602385,81,0.03349
3,86558,86607,50,96382946,96517426,96,0.03348
5,134587,134636,50,70901421,71043432,70,0.0334
10,259977,260026,50,70583779,71278412,70,0.0334
22,468884,468933,50,8185721,8324780,8,0.03336
7,196113,196162,50,99271739,99411786,99,0.03325
6,174132,174181,50,118250984,118345184,118,0.03322
8,211637,211686,50,64815835,65106045,64,0.03322
20,446698,446747,50,58872222,58967597,58,0.03318
3,76298,76347,50,45794708,45932768,45,0.03315
13,323648,323697,50,48592510,48763665,48,0.03315
20,439394,439443,50,23903647,24074899,23,0.03313
2,54743,54792,50,89096468,89217747,89,0.03307
15,357336,357385,50,49768130,50093295,49,0.03301
12,312259,312308,50,83765263,83902299,83,0.03298
20,441426,441475,50,34051201,34425541,34,0.03298
1,4048,4097,50,17974759,18173944,17,0.03297
12,303246,303295,50,41408825,41736466,41,0.03295
6,166572,166621,50,88338555,88495642,88,0.03291
19,427720,427769,50,40686425,40924898,40,0.03282
13,322621,322670,50,43622483,44054306,43,0.03275
1,679,728,50,2757243,2946355,2,0.03274
16,372692,372741,50,31494443,31625442,31,0.03269
19,423317,423366,50,20965679,21041098,20,0.03269
24,503101,503150,50,42423234,42627580,42,0.03268
28,550453,550502,50,35306659,35543039,35,0.03259
19,425630,425679,50,30753542,30845185,30,0.03251
10,249425,249474,50,17792308,17961423,17,0.03249
5,126325,126374,50,28630336,28813087,28,0.03244
6,166094,166143,50,85683005,85907675,85,0.03241
7,184771,184820,50,48023428,48244269,48,0.03241
10,251439,251488,50,27896673,28020834,27,0.03241
10,264099,264148,50,90049663,90148122,90,0.03241
2,46394,46443,50,48494024,48808860,48,0.03239
14,330591,330640,50,5329810,5501869,5,0.03239
22,473631,473680,50,28888275,29149556,28,0.03239
18,413896,413945,50,46263543,46443145,46,0.03228
13,317196,317245,50,16919398,17196981,16,0.03227
1,1525,1574,50,6239956,6450599,6,0.03223
2,53624,53673,50,82120979,82320680,82,0.03223
19,428295,428344,50,43080636,43479774,43,0.03221
17,395192,395241,50,47715712,47850544,47,0.03207
25,517856,517905,50,37641280,37766426,37,0.03206
16,366363,366412,50,2731301,2981484,2,0.03203
17,401599,401648,50,72779900,73093737,72,0.03203
11,286371,286420,50,77785615,77911153,77,0.03195
23,490754,490803,50,39133098,39344666,39,0.03193
1,5526,5575,50,24729668,24959075,24,0.03192
23,487883,487932,50,27304195,27399609,27,0.03191
3,78444,78493,50,55732427,56229008,55,0.03187
5,145007,145056,50,116334388,116554550,116,0.03187
18,406794,406843,50,17925024,18081172,17,0.03184
12,310223,310272,50,77480017,77592157,77,0.03165
6,172993,173042,50,113890971,114026719,113,0.03162
9,229433,229482,50,41041659,41172805,41,0.03162
28,546803,546852,50,19510819,19661462,19,0.0316
9,224072,224121,50,17134481,17419679,17,0.03159
9,234962,235011,50,67246190,67363959,67,0.03157
26,524966,525015,50,26630798,26795993,26,0.03149
6,147893,147942,50,8463104,8643373,8,0.03148
27,538061,538110,50,26888701,27167671,26,0.03145
16,382027,382076,50,74487734,74573869,74,0.0314
21,463082,463131,50,56115957,56242872,56,0.03138
24,494600,494649,50,2589233,2922541,2,0.03136
9,225048,225097,50,22130828,22235185,22,0.0313
1,30192,30241,50,139171114,139307669,139,0.03128
11,292685,292734,50,103426955,103705827,103,0.03127
17,397678,397727,50,58173672,58295185,58,0.03125
18,410726,410775,50,33011336,33130799,33,0.03125
22,476513,476562,50,41526917,41666481,41,0.0312
10,254706,254755,50,44671554,44838982,44,0.03119
6,161479,161528,50,64542255,64692062,64,0.03118
7,185635,185684,50,53828247,53934527,53,0.03118
15,353076,353125,50,32937558,33173031,32,0.03118
15,352626,352675,50,31173244,31277739,31,0.03116
15,354708,354757,50,39677489,39981962,39,0.03115
27,542181,542230,50,43585306,43760391,43,0.03115
1,32191,32240,50,146426276,146581491,146,0.03113
24,508197,508246,50,62259248,62453631,62,0.03112
19,421942,421991,50,15977230,16087140,15,0.0311
19,420651,420700,50,10826038,10942482,10,0.03109
6,165095,165144,50,81150534,81355947,81,0.03108
1,32464,32513,50,147330596,147456822,147,0.03102
1,33835,33884,50,152256402,152374547,152,0.03102
11,282855,282904,50,63424078,63669495,63,0.031
16,366801,366850,50,4864754,5084438,4,0.03099
1,15449,15498,50,69516138,69613930,69,0.03091
29,560275,560324,50,27646960,27821993,27,0.03088
6,161909,161958,50,66594604,66835667,66,0.03079
21,456472,456521,50,27129698,27326087,27,0.03078
9,225889,225938,50,26263560,26365179,26,0.03077
16,369918,369967,50,19998808,20121602,19,0.03077
2,64591,64640,50,134368540,134478128,134,0.03076
4,99280,99329,50,29393374,29594061,29,0.03076
8,207762,207811,50,43778027,44082484,43,0.03076
26,530524,530573,50,47064147,47169572,47,0.03074
1,5084,5133,50,23061347,23181368,23,0.03073
11,270786,270835,50,9413100,9624392,9,0.03073
12,300556,300605,50,27449508,27693103,27,0.03071
27,542645,542694,50,45227693,45302900,45,0.03066
3,77123,77172,50,49364329,49503296,49,0.03059
6,147480,147529,50,6762286,6940684,6,0.03056
3,88932,88981,50,106823449,106943070,106,0.03054
9,223657,223706,50,15707153,15827192,15,0.03053
7,190977,191026,50,76497957,76726777,76,0.03052
3,89852,89901,50,110915237,111177088,110,0.03049
7,182280,182329,50,36823659,37051579,36,0.03048
20,440805,440854,50,30739731,31281084,30,0.03048
2,55904,55953,50,94237457,94341581,94,0.03041
25,512082,512131,50,13895315,14086039,13,0.03039
22,481002,481051,50,59249941,59422165,59,0.03036
3,71517,71566,50,25792509,25968578,25,0.03035
3,73647,73696,50,34540267,34745875,34,0.03035
8,207978,208027,50,45077465,45420901,45,0.03032
17,394662,394711,50,45760500,45861898,45,0.03032
12,301207,301256,50,30754324,30940106,30,0.03031
9,223890,223939,50,16471234,16650554,16,0.03029
12,312648,312697,50,85444411,85586105,85,0.03029
27,533977,534026,50,9250049,9518953,9,0.03026
9,239008,239057,50,86054458,86290150,86,0.03025
1,3309,3358,50,14618125,14883822,14,0.03023
24,504799,504848,50,49987862,50157742,49,0.03022
29,562021,562070,50,34326946,34449515,34,0.03016
15,352090,352139,50,28688534,28810785,28,0.03013
26,531450,531499,50,50411325,50713081,50,0.03013
11,289291,289340,50,89504613,89623882,89,0.03012
6,165028,165077,50,80838850,81101012,80,0.03008
1,32647,32696,50,147904338,148064310,147,0.03006
6,156188,156237,50,43376083,43493672,43,0.03005
6,158037,158086,50,50398371,50567975,50,0.03004
18,408550,408599,50,24369571,24676245,24,0.03004
1,31225,31274,50,143023321,143146227,143,0.03003
12,298550,298599,50,18472407,18644653,18,0.03002
18,407953,408002,50,22333737,22540863,22,0.02984
25,511759,511808,50,12523378,12703712,12,0.02983
5,122073,122122,50,9352453,9568720,9,0.02981
5,144241,144290,50,113355267,113657011,113,0.02981
1,15004,15053,50,68108517,68282043,68,0.02976
24,501936,501985,50,37299293,37661653,37,0.02975
16,367616,367665,50,10541994,10756619,10,0.02974
17,397929,397978,50,58940181,59311017,58,0.02973
17,389892,389941,50,24451063,24666430,24,0.02972
18,416891,416940,50,60319267,60739137,60,0.02971
2,39519,39568,50,17699527,17869923,17,0.0297
29,563150,563199,50,37949466,38194335,37,0.02969
22,476675,476724,50,41903693,41999753,41,0.02968
5,144037,144086,50,112273866,112500616,112,0.02965
13,322492,322541,50,43062349,43294746,43,0.02965
2,64135,64184,50,132799817,133027264,132,0.02964
13,329167,329216,50,80492527,80868285,80,0.02963
14,344299,344348,50,78645673,78913372,78,0.02953
29,563880,563929,50,41939696,42315126,41,0.02949
21,455903,455952,50,24242072,24519344,24,0.02948
26,522483,522532,50,15126836,15329710,15,0.02947
2,52398,52447,50,76484774,76679345,76,0.02946
12,295117,295166,50,5939629,6183269,5,0.02945
23,493837,493886,50,51401450,51681051,51,0.0294
15,358811,358860,50,56831271,57248532,56,0.02939
11,284573,284622,50,70205911,70322038,70,0.02935
19,430259,430308,50,52564737,52841109,52,0.02934
1,15902,15951,50,71110565,71198002,71,0.02933
17,388506,388555,50,18024846,18187334,18,0.02928
9,237761,237810,50,81008014,81147405,81,0.02926
10,257933,257982,50,60512444,60839091,60,0.02921
2,56493,56542,50,96570370,96733461,96,0.0292
5,126045,126094,50,27471309,27601323,27,0.0292
3,77348,77397,50,50266220,50659169,50,0.02918
5,125269,125318,50,23955829,24153244,23,0.02917
6,171445,171494,50,107391433,107498897,107,0.02917
7,189791,189840,50,70888935,70986624,70,0.02914
6,162740,162789,50,70136705,70263280,70,0.02913
1,28517,28566,50,132079780,132240437,132,0.02909
20,441749,441798,50,36069115,36185618,36,0.02909
4,109267,109316,50,78810039,79085387,78,0.02907
17,388883,388932,50,19580234,19759312,19,0.02907
11,287749,287798,50,83202327,83367079,83,0.02903
2,50873,50922,50,68946252,69266384,68,0.02901
5,135594,135643,50,74598390,75013265,74,0.02899
9,220344,220393,50,778544,1023288,0,0.02898
15,360723,360772,50,65598175,65690884,65,0.02898
1,34849,34898,50,155595690,155740618,155,0.02894
6,155077,155126,50,38716298,38914175,38,0.02894
9,234554,234603,50,65737153,65909445,65,0.02894
9,243394,243443,50,101925037,102026076,101,0.02893
28,547012,547061,50,20500105,20735885,20,0.02892
26,528298,528347,50,39609322,39764774,39,0.02891
1,30274,30323,50,139496660,139705765,139,0.02885
7,182995,183044,50,39560243,39711869,39,0.02884
5,142922,142971,50,107592522,107814411,107,0.02881
6,153745,153794,50,33078854,33230674,33,0.02879
13,324121,324170,50,53040059,53370379,53,0.02879
11,271555,271604,50,12923153,13126909,12,0.02874
3,69190,69239,50,15008714,15089805,15,0.02871
3,83230,83279,50,81039880,81306160,81,0.02871
17,401013,401062,50,70534718,70829811,70,0.0287
19,422511,422560,50,17709496,17798935,17,0.02868
11,274075,274124,50,23560745,23729217,23,0.02864
18,405501,405550,50,11225778,11726726,11,0.02864
6,166282,166331,50,86809534,87111602,86,0.02859
2,48712,48761,50,59675679,59847088,59,0.02858
11,290927,290976,50,96040360,96256232,96,0.02858
6,152705,152754,50,28812120,28928499,28,0.02853
9,237314,237363,50,78429282,78745131,78,0.02853
6,147798,147847,50,8099529,8357126,8,0.02852
1,2256,2305,50,9516749,9645810,9,0.02851
29,558538,558587,50,20686616,20898069,20,0.02848
7,187997,188046,50,64287851,64385948,64,0.02841
13,327104,327153,50,70910063,71150941,70,0.02837
12,296598,296647,50,11723429,11892553,11,0.02833
9,234765,234814,50,66430312,66689513,66,0.02832
21,456339,456388,50,26678595,26897301,26,0.02831
27,541021,541070,50,38659049,38800181,38,0.02826
29,554461,554510,50,4011321,4187474,4,0.02824
11,288554,288603,50,86703793,86965492,86,0.02823
6,169633,169682,50,100389286,100749731,100,0.02816
9,234847,234896,50,66870598,67063535,66,0.02813
27,540821,540870,50,38024680,38133289,38,0.02812
15,358976,359025,50,57591451,57888684,57,0.0281
26,530588,530637,50,47194973,47288628,47,0.0281
12,305721,305770,50,53797699,53883480,53,0.02808
6,174301,174350,50,118610422,118791674,118,0.02807
18,408692,408741,50,25034579,25221031,25,0.02805
3,86240,86289,50,94303488,94558099,94,0.02802
7,185302,185351,50,50374374,50516865,50,0.02801
12,294079,294128,50,2123578,2236961,2,0.02799
13,322099,322148,50,41726200,41835842,41,0.02798
11,273014,273063,50,19184577,19258715,19,0.02797
27,542000,542049,50,42864703,43008562,42,0.0279
8,206940,206989,50,40024467,40209841,40,0.02785
15,357072,357121,50,48519404,48655891,48,0.02785
26,531050,531099,50,48960568,49122804,48,0.02785
29,555301,555350,50,8052289,8255025,8,0.02785
6,169931,169980,50,102120524,102261037,102,0.02781
15,353907,353956,50,36087944,36237348,36,0.02777
1,31066,31115,50,142507545,142685753,142,0.02776
10,255059,255108,50,46122488,46398346,46,0.02776
12,305104,305153,50,51234545,51376054,51,0.02776
16,365845,365894,50,591008,773860,0,0.02763
11,289959,290008,50,91858012,92005660,91,0.02745
24,507350,507399,50,59352009,59499432,59,0.02742
2,52639,52688,50,77374677,77577399,77,0.02737
8,211336,211385,50,63358564,63578782,63,0.02734
14,344719,344768,50,80540029,80670924,80,0.02734
16,382965,383014,50,77456240,77576412,77,0.02731
11,286962,287011,50,80426074,80637085,80,0.0273
5,135462,135511,50,74054006,74154490,74,0.02725
25,511210,511259,50,11042076,11147175,11,0.02724
24,495692,495741,50,7307649,7479356,7,0.02722
7,187564,187613,50,62537397,62812728,62,0.02716
12,304022,304071,50,45856108,46099993,45,0.02716
1,1020,1069,50,3940733,4286473,3,0.02715
6,165760,165809,50,84011694,84230731,84,0.02712
2,43385,43434,50,34025374,34220740,34,0.02708
12,304651,304700,50,49287872,49522021,49,0.02706
5,141800,141849,50,103525020,103755770,103,0.02701
10,261997,262046,50,81123054,81389202,81,0.027
13,317127,317176,50,16607604,16839309,16,0.027
14,330010,330059,50,3129420,3376224,3,0.027
14,335713,335762,50,29817571,30061403,29,0.027
5,136239,136288,50,77400065,77606693,77,0.02699
26,530195,530244,50,46242087,46400122,46,0.02699
15,357492,357541,50,50540167,50780834,50,0.02698
9,226342,226391,50,28148168,28244910,28,0.02697
16,375357,375406,50,45037891,45246951,45,0.02689
4,103605,103654,50,51202778,51461768,51,0.02688
8,218798,218847,50,103347815,103636023,103,0.02683
9,225193,225242,50,22552635,22765259,22,0.0268
7,179431,179480,50,26054074,26164567,26,0.02678
4,92769,92818,50,350640,738184,0,0.02676
11,273557,273606,50,21559452,21695276,21,0.02676
11,271381,271430,50,12090241,12308467,12,0.02673
2,48521,48570,50,58751958,59035149,58,0.02672
20,445131,445180,50,52663623,53053547,52,0.02669
10,267076,267125,50,101264495,101439710,101,0.02665
1,16428,16477,50,73343395,73700975,73,0.02664
14,338995,339044,50,50325894,50576741,50,0.02662
25,518245,518294,50,39018485,39196815,39,0.02662
3,88661,88710,50,105883496,106040327,105,0.02657
18,402321,402370,50,1716592,1801848,1,0.02654
10,254153,254202,50,41666351,41856263,41,0.02651
11,290776,290825,50,95312740,95499765,95,0.02648
15,347920,347969,50,10083889,10335513,10,0.02644
19,428386,428435,50,44001678,44266646,44,0.02638
9,230092,230141,50,44154249,44421371,44,0.02635
9,228309,228358,50,36230438,36354216,36,0.02632
13,328965,329014,50,79469671,79737070,79,0.02632
8,199602,199651,50,2171366,2290688,2,0.0263
1,26982,27031,50,125946386,126080632,125,0.02629
26,519699,519748,50,3271491,3526375,3,0.02626
4,102732,102781,50,47750254,47909532,47,0.02624
24,500186,500235,50,28294938,28575351,28,0.02623
1,363,412,50,1557330,1925652,1,0.02615
23,488986,489035,50,30726969,30895456,30,0.02612
2,53012,53061,50,79259841,79375956,79,0.02607
2,45456,45505,50,44069320,44260098,44,0.02604
10,255890,255939,50,49344141,49485902,49,0.02604
3,80410,80459,50,64657891,64913534,64,0.026
3,91375,91424,50,116280715,116444878,116,0.02591
17,389641,389690,50,22935409,23285669,22,0.02591
21,461406,461455,50,49128389,49278036,49,0.0259
20,442938,442987,50,40938768,40991435,40,0.02589
17,400165,400214,50,67238849,67407701,67,0.02587
18,413712,413761,50,45300008,45691524,45,0.02586
18,409692,409741,50,28450527,28589425,28,0.02584
2,48593,48642,50,59080719,59231669,59,0.02581
16,378038,378087,50,58022121,58196153,58,0.0258
18,411605,411654,50,36258549,36712745,36,0.02578
7,184248,184297,50,45883688,46201900,45,0.02575
17,391752,391801,50,32870384,33102161,32,0.02575
18,404033,404082,50,6652934,6782611,6,0.02574
7,176301,176350,50,9112088,9186200,9,0.02573
22,479734,479783,50,55484808,55633058,55,0.02571
7,185685,185734,50,53937267,54040194,53,0.02569
6,148239,148288,50,10199636,10417459,10,0.02567
7,181442,181491,50,33743812,33926926,33,0.02565
17,390503,390552,50,27109334,27288861,27,0.02564
10,262433,262482,50,83102826,83275472,83,0.02561
26,529298,529347,50,43262620,43384827,43,0.02558
10,245908,245957,50,6030807,6147629,6,0.02556
7,195465,195514,50,96841441,96936145,96,0.02555
17,399638,399687,50,65512648,65680488,65,0.02548
10,252118,252167,50,30457966,30719257,30,0.02545
29,555836,555885,50,9984557,10349200,9,0.02544
15,354451,354500,50,38479327,38805659,38,0.02539
27,538448,538497,50,29249065,29459596,29,0.02538
9,237478,237527,50,79573971,79854826,79,0.02535
6,160455,160504,50,60303588,60707694,60,0.02534
10,246051,246100,50,6414144,6610251,6,0.02533
7,185482,185531,50,51504078,52783270,51,0.02531
1,3226,3275,50,14286165,14433789,14,0.02528
21,458036,458085,50,34705301,34928440,34,0.02528
5,145236,145285,50,117182522,117492470,117,0.02524
6,160156,160205,50,58900757,59080907,58,0.02523
22,469264,469313,50,9799079,10011556,9,0.02523
1,22237,22286,50,103262934,103488459,103,0.0252
16,369274,369323,50,17579695,17889034,17,0.0252
5,125513,125562,50,24820395,25186683,24,0.02518
25,513174,513223,50,17965055,18243032,17,0.02516
15,358534,358583,50,55361441,55624618,55,0.02512
4,107902,107951,50,71529187,71803173,71,0.0251
25,508623,508672,50,1491266,1824965,1,0.02507
29,564471,564520,50,45309196,45681235,45,0.02507
4,103837,103886,50,52576855,52763438,52,0.02506
12,309188,309237,50,69067361,69236609,69,0.02505
6,173984,174033,50,117620064,117793186,117,0.02504
8,216907,216956,50,92953697,93266209,92,0.02504
8,202844,202893,50,18364363,18611873,18,0.02499
7,176993,177042,50,14104275,14281004,14,0.02495
9,239429,239478,50,87582609,87884610,87,0.02493
18,415889,415938,50,54536729,54796942,54,0.02492
9,237556,237605,50,80024925,80280755,80,0.0249
6,162596,162645,50,69580957,69799713,69,0.02489
2,56616,56665,50,96930005,97131121,96,0.02488
8,200458,200507,50,6339377,6689847,6,0.02486
16,380174,380223,50,66330984,66436312,66,0.02483
26,529167,529216,50,42926663,43010301,42,0.02483
25,515580,515629,50,28383279,28678180,28,0.02481
13,322355,322404,50,42613759,42837562,42,0.0248
1,7141,7190,50,32076239,32433591,32,0.02478
1,6157,6206,50,27249385,27374273,27,0.02474
6,172151,172200,50,110418725,110494952,110,0.02474
6,147006,147055,50,3358168,3506139,3,0.02473
7,176379,176428,50,9268905,10067277,9,0.02473
2,60250,60299,50,114378251,114488748,114,0.02472
29,555634,555683,50,9086904,9174027,9,0.02472
29,557706,557755,50,16788310,17001053,16,0.02472
16,380488,380537,50,67703949,68013394,67,0.02471
3,87425,87474,50,99700116,100093135,99,0.0247
13,325492,325541,50,59933206,60158981,59,0.0247
3,68723,68772,50,13197757,13382053,13,0.02466
5,137075,137124,50,82606968,82756593,82,0.02465
